,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
727,0112172_neurosketch,30,2,bench,344,155,0,192511.4750000001,7,38,0
728,0112172_neurosketch,30,2,bench,344,156,0,192511.4750000001,7,38,0
729,0112172_neurosketch,30,2,bench,344,157,0,192511.4750000001,7,38,0
730,0112172_neurosketch,30,2,table,345,158,0,237512.16499999957,7,38,1
731,0112172_neurosketch,30,2,table,345,159,0,237512.16499999957,7,38,0
732,0112172_neurosketch,30,2,table,345,160,0,237512.16499999957,7,38,0
733,0112172_neurosketch,30,2,table,345,161,0,237512.16499999957,7,38,0
734,0112172_neurosketch,30,2,table,345,162,0,237512.16499999957,7,38,0
735,0112172_neurosketch,30,2,table,345,163,0,237512.16499999957,7,38,0
736,0112172_neurosketch,30,2,table,345,164,0,237512.16499999957,7,38,0
737,0112172_neurosketch,30,2,table,345,165,0,237512.16499999957,7,38,0
738,0112172_neurosketch,30,2,table,345,166,0,237512.16499999957,7,38,0
739,0112172_neurosketch,30,2,table,345,167,0,237512.16499999957,7,38,0
740,0112172_neurosketch,30,2,table,345,168,0,237512.16499999957,7,38,0
741,0112172_neurosketch,30,2,table,345,169,0,237512.16499999957,7,38,0
742,0112172_neurosketch,30,2,table,345,170,0,237512.16499999957,7,38,0
743,0112172_neurosketch,30,2,table,345,171,0,237512.16499999957,7,38,0
744,0112172_neurosketch,30,2,table,345,172,0,237512.16499999957,7,38,0
745,0112172_neurosketch,30,2,table,345,173,0,237512.16499999957,7,38,0
746,0112172_neurosketch,30,2,table,345,174,0,237512.16499999957,7,38,0
747,0112172_neurosketch,30,2,table,345,175,0,237512.16499999957,7,38,0
748,0112172_neurosketch,30,2,table,345,176,0,237512.16499999957,7,38,0
749,0112172_neurosketch,30,2,table,345,177,0,237512.16499999957,7,38,0
750,0112172_neurosketch,30,2,table,345,178,0,237512.16499999957,7,38,0
751,0112172_neurosketch,30,2,table,345,179,0,237512.16499999957,7,38,0
752,0112172_neurosketch,30,2,table,345,180,0,237512.16499999957,7,38,0
753,0112172_neurosketch,30,2,table,345,181,0,237512.16499999957,7,38,0
754,0112172_neurosketch,30,2,table,345,182,0,237512.16499999957,7,38,0
755,0112172_neurosketch,30,2,table,345,183,0,237512.16499999957,7,38,0
756,0112172_neurosketch,30,2,table,345,184,0,237512.16499999957,7,38,0
757,0112172_neurosketch,30,2,table,345,185,0,237512.16499999957,7,38,0
758,0112172_neurosketch,30,2,table,345,186,0,237512.16499999957,7,38,0
759,0112172_neurosketch,30,2,table,345,187,0,237512.16499999957,7,38,0
760,0112172_neurosketch,30,2,bench,346,188,0,282511.05500000017,7,0,1
761,0112172_neurosketch,30,2,bench,346,189,0,282511.05500000017,7,0,0
762,0112172_neurosketch,30,2,bench,346,190,0,282511.05500000017,7,0,0
763,0112172_neurosketch,30,2,bench,346,191,0,282511.05500000017,7,0,0
764,0112172_neurosketch,30,2,bench,346,192,0,282511.05500000017,7,0,0
765,0112172_neurosketch,30,2,bench,346,193,0,282511.05500000017,7,0,0
766,0112172_neurosketch,30,2,bench,346,194,0,282511.05500000017,7,0,0
767,0112172_neurosketch,30,2,bench,346,195,0,282511.05500000017,7,0,0
768,0112172_neurosketch,30,2,bench,346,196,0,282511.05500000017,7,0,0
769,0112172_neurosketch,30,2,bench,346,197,0,282511.05500000017,7,0,0
770,0112172_neurosketch,30,2,bench,346,198,0,282511.05500000017,7,0,0
771,0112172_neurosketch,30,2,bench,346,199,0,282511.05500000017,7,0,0
772,0112172_neurosketch,30,2,bench,346,200,0,282511.05500000017,7,0,0
773,0112172_neurosketch,30,2,bench,346,201,0,282511.05500000017,7,0,0
774,0112172_neurosketch,30,2,bench,346,202,0,282511.05500000017,7,0,0
775,0112172_neurosketch,30,2,bench,346,203,0,282511.05500000017,7,0,0
776,0112172_neurosketch,30,2,bench,346,204,0,282511.05500000017,7,0,0
777,0112172_neurosketch,30,2,bench,346,205,0,282511.05500000017,7,0,0
778,0112172_neurosketch,30,2,bench,346,206,0,282511.05500000017,7,0,0
779,0112172_neurosketch,30,2,bench,346,207,0,282511.05500000017,7,0,0
780,0112172_neurosketch,30,2,bench,346,208,0,282511.05500000017,7,0,0
781,0112172_neurosketch,30,2,bench,346,209,0,282511.05500000017,7,0,0
782,0112172_neurosketch,30,2,bench,346,210,0,282511.05500000017,7,0,0
783,0112172_neurosketch,30,2,bench,346,211,0,282511.05500000017,7,0,0
784,0112172_neurosketch,30,2,bench,346,212,0,282511.05500000017,7,0,0
785,0112172_neurosketch,30,2,bench,346,213,0,282511.05500000017,7,0,0
786,0112172_neurosketch,30,2,bench,346,214,0,282511.05500000017,7,0,0
787,0112172_neurosketch,30,2,bench,346,215,0,282511.05500000017,7,0,0
788,0112172_neurosketch,30,2,bench,346,216,0,282511.05500000017,7,0,0
789,0112172_neurosketch,30,2,bench,346,217,0,282511.05500000017,7,0,0
790,0112172_neurosketch,30,2,table,347,218,0,327510.645,7,0,1
791,0112172_neurosketch,30,2,table,347,219,0,327510.645,7,0,0
792,0112172_neurosketch,30,2,table,347,220,0,327510.645,7,0,0
793,0112172_neurosketch,30,2,table,347,221,0,327510.645,7,0,0
794,0112172_neurosketch,30,2,table,347,222,0,327510.645,7,0,0
795,0112172_neurosketch,30,2,table,347,223,0,327510.645,7,0,0
796,0112172_neurosketch,30,2,table,347,224,0,327510.645,7,0,0
797,0112172_neurosketch,30,2,table,347,225,0,327510.645,7,0,0
798,0112172_neurosketch,30,2,table,347,226,0,327510.645,7,0,0
799,0112172_neurosketch,30,2,table,347,227,0,327510.645,7,0,0
800,0112172_neurosketch,30,2,table,347,228,0,327510.645,7,0,0
801,0112172_neurosketch,30,2,table,347,229,0,327510.645,7,0,0
802,0112172_neurosketch,30,2,table,347,230,0,327510.645,7,0,0
803,0112172_neurosketch,30,2,table,347,231,0,327510.645,7,0,0
804,0112172_neurosketch,30,2,table,347,232,0,327510.645,7,0,0
805,0112172_neurosketch,30,2,table,347,233,0,327510.645,7,0,0
806,0112172_neurosketch,30,2,table,347,234,0,327510.645,7,0,0
807,0112172_neurosketch,30,2,table,347,235,0,327510.645,7,0,0
808,0112172_neurosketch,30,2,table,347,236,0,327510.645,7,0,0
809,0112172_neurosketch,30,2,table,347,237,0,327510.645,7,0,0
810,0112172_neurosketch,30,2,table,347,238,0,327510.645,7,0,0
811,0112172_neurosketch,30,2,table,347,239,0,327510.645,7,0,0
812,0112172_neurosketch,30,2,table,347,240,0,327510.645,7,0,0
813,0112172_neurosketch,30,2,table,347,241,0,327510.645,7,0,0
814,0112172_neurosketch,30,2,table,347,242,0,327510.645,7,0,0
815,0112172_neurosketch,30,2,table,347,243,0,327510.645,7,0,0
816,0112172_neurosketch,30,2,table,347,244,0,327510.645,7,0,0
817,0112172_neurosketch,30,2,table,347,245,0,327510.645,7,0,0
818,0112172_neurosketch,30,2,table,347,246,0,327510.645,7,0,0
819,0112172_neurosketch,30,2,table,347,247,0,327510.645,7,0,0
820,0112172_neurosketch,30,2,bench,348,248,0,372512.51500000013,7,6,1
821,0112172_neurosketch,30,2,bench,348,249,0,372512.51500000013,7,6,0
822,0112172_neurosketch,30,2,bench,348,250,0,372512.51500000013,7,6,0
823,0112172_neurosketch,30,2,bench,348,251,0,372512.51500000013,7,6,0
824,0112172_neurosketch,30,2,bench,348,252,0,372512.51500000013,7,6,0
825,0112172_neurosketch,30,2,bench,348,253,0,372512.51500000013,7,6,0
826,0112172_neurosketch,30,2,bench,348,254,0,372512.51500000013,7,6,0
827,0112172_neurosketch,30,2,bench,348,255,0,372512.51500000013,7,6,0
828,0112172_neurosketch,30,2,bench,348,256,0,372512.51500000013,7,6,0
829,0112172_neurosketch,30,2,bench,348,257,0,372512.51500000013,7,6,0
830,0112172_neurosketch,30,2,bench,348,258,0,372512.51500000013,7,6,0
831,0112172_neurosketch,30,2,bench,348,259,0,372512.51500000013,7,6,0
832,0112172_neurosketch,30,2,bench,348,260,0,372512.51500000013,7,6,0
833,0112172_neurosketch,30,2,bench,348,261,0,372512.51500000013,7,6,0
834,0112172_neurosketch,30,2,bench,348,262,0,372512.51500000013,7,6,0
835,0112172_neurosketch,30,2,bench,348,263,0,372512.51500000013,7,6,0
836,0112172_neurosketch,30,2,bench,348,264,0,372512.51500000013,7,6,0
837,0112172_neurosketch,30,2,bench,348,265,0,372512.51500000013,7,6,0
838,0112172_neurosketch,30,2,bench,348,266,0,372512.51500000013,7,6,0
839,0112172_neurosketch,30,2,bench,348,267,0,372512.51500000013,7,6,0
840,0112172_neurosketch,30,2,bench,348,268,0,372512.51500000013,7,6,0
841,0112172_neurosketch,30,2,bench,348,269,0,372512.51500000013,7,6,0
842,0112172_neurosketch,30,2,bench,348,270,0,372512.51500000013,7,6,0
843,0112172_neurosketch,30,2,bench,348,271,0,372512.51500000013,7,6,0
844,0112172_neurosketch,30,2,bench,348,272,0,372512.51500000013,7,6,0
845,0112172_neurosketch,30,2,bench,348,273,0,372512.51500000013,7,6,0
846,0112172_neurosketch,30,2,bench,348,274,0,372512.51500000013,7,6,0
847,0112172_neurosketch,30,2,bench,348,275,0,372512.51500000013,7,6,0
848,0112172_neurosketch,30,2,bench,348,276,0,372512.51500000013,7,6,0
849,0112172_neurosketch,30,2,bench,348,277,0,372512.51500000013,7,6,0
850,0112172_neurosketch,30,2,table,349,278,0,417510.76500000013,7,6,1
851,0112172_neurosketch,30,2,table,349,279,0,417510.76500000013,7,6,0
852,0112172_neurosketch,30,2,table,349,280,0,417510.76500000013,7,6,0
853,0112172_neurosketch,30,2,table,349,281,0,417510.76500000013,7,6,0
854,0112172_neurosketch,30,2,table,349,282,0,417510.76500000013,7,6,0
855,0112172_neurosketch,30,2,table,349,283,0,417510.76500000013,7,6,0
856,0112172_neurosketch,30,2,table,349,284,0,417510.76500000013,7,6,0
857,0112172_neurosketch,30,2,table,349,285,0,417510.76500000013,7,6,0
858,0112172_neurosketch,30,2,bench,350,0,-1,0,7,24,0
859,0112172_neurosketch,30,2,bench,350,1,-1,0,7,24,0
860,0112172_neurosketch,30,2,bench,350,2,-1,0,7,24,0
861,0112172_neurosketch,30,2,bench,350,3,-1,0,7,24,0
862,0112172_neurosketch,30,2,bench,350,4,-1,0,7,24,0
863,0112172_neurosketch,30,2,bench,350,5,-1,0,7,24,0
864,0112172_neurosketch,30,2,bench,350,6,-1,0,7,24,0
865,0112172_neurosketch,30,2,bench,350,7,-1,0,7,24,0
866,0112172_neurosketch,30,2,bench,350,8,0,12506.310000000522,7,24,1
867,0112172_neurosketch,30,2,bench,350,9,0,12506.310000000522,7,24,0
868,0112172_neurosketch,30,2,bench,350,10,0,12506.310000000522,7,24,0
869,0112172_neurosketch,30,2,bench,350,11,0,12506.310000000522,7,24,0
870,0112172_neurosketch,30,2,bench,350,12,0,12506.310000000522,7,24,0
871,0112172_neurosketch,30,2,bench,350,13,0,12506.310000000522,7,24,0
872,0112172_neurosketch,30,2,bench,350,14,0,12506.310000000522,7,24,0
873,0112172_neurosketch,30,2,bench,350,15,0,12506.310000000522,7,24,0
874,0112172_neurosketch,30,2,bench,350,16,0,12506.310000000522,7,24,0
875,0112172_neurosketch,30,2,bench,350,17,0,12506.310000000522,7,24,0
876,0112172_neurosketch,30,2,bench,350,18,0,12506.310000000522,7,24,0
877,0112172_neurosketch,30,2,bench,350,19,0,12506.310000000522,7,24,0
878,0112172_neurosketch,30,2,bench,350,20,0,12506.310000000522,7,24,0
879,0112172_neurosketch,30,2,bench,350,21,0,12506.310000000522,7,24,0
880,0112172_neurosketch,30,2,bench,350,22,0,12506.310000000522,7,24,0
881,0112172_neurosketch,30,2,bench,350,23,0,12506.310000000522,7,24,0
882,0112172_neurosketch,30,2,bench,350,24,0,12506.310000000522,7,24,0
883,0112172_neurosketch,30,2,bench,350,25,0,12506.310000000522,7,24,0
884,0112172_neurosketch,30,2,bench,350,26,0,12506.310000000522,7,24,0
885,0112172_neurosketch,30,2,bench,350,27,0,12506.310000000522,7,24,0
886,0112172_neurosketch,30,2,bench,350,28,0,12506.310000000522,7,24,0
887,0112172_neurosketch,30,2,bench,350,29,0,12506.310000000522,7,24,0
888,0112172_neurosketch,30,2,bench,350,30,0,12506.310000000522,7,24,0
889,0112172_neurosketch,30,2,bench,350,31,0,12506.310000000522,7,24,0
890,0112172_neurosketch,30,2,bench,350,32,0,12506.310000000522,7,24,0
891,0112172_neurosketch,30,2,bench,350,33,0,12506.310000000522,7,24,0
892,0112172_neurosketch,30,2,bench,350,34,0,12506.310000000522,7,24,0
893,0112172_neurosketch,30,2,bench,350,35,0,12506.310000000522,7,24,0
894,0112172_neurosketch,30,2,bench,350,36,0,12506.310000000522,7,24,0
895,0112172_neurosketch,30,2,bench,350,37,0,12506.310000000522,7,24,0
896,0112172_neurosketch,30,2,table,351,38,0,57512.0,8,24,1
897,0112172_neurosketch,30,2,table,351,39,0,57512.0,8,24,0
898,0112172_neurosketch,30,2,table,351,40,0,57512.0,8,24,0
899,0112172_neurosketch,30,2,table,351,41,0,57512.0,8,24,0
900,0112172_neurosketch,30,2,table,351,42,0,57512.0,8,24,0
901,0112172_neurosketch,30,2,table,351,43,0,57512.0,8,24,0
902,0112172_neurosketch,30,2,table,351,44,0,57512.0,8,24,0
903,0112172_neurosketch,30,2,table,351,45,0,57512.0,8,24,0
904,0112172_neurosketch,30,2,table,351,46,0,57512.0,8,24,0
905,0112172_neurosketch,30,2,table,351,47,0,57512.0,8,24,0
906,0112172_neurosketch,30,2,table,351,48,0,57512.0,8,24,0
907,0112172_neurosketch,30,2,table,351,49,0,57512.0,8,24,0
908,0112172_neurosketch,30,2,table,351,50,0,57512.0,8,24,0
909,0112172_neurosketch,30,2,table,351,51,0,57512.0,8,24,0
910,0112172_neurosketch,30,2,table,351,52,0,57512.0,8,24,0
911,0112172_neurosketch,30,2,table,351,53,0,57512.0,8,24,0
912,0112172_neurosketch,30,2,table,351,54,0,57512.0,8,24,0
913,0112172_neurosketch,30,2,table,351,55,0,57512.0,8,24,0
914,0112172_neurosketch,30,2,table,351,56,0,57512.0,8,24,0
915,0112172_neurosketch,30,2,table,351,57,0,57512.0,8,24,0
916,0112172_neurosketch,30,2,table,351,58,0,57512.0,8,24,0
917,0112172_neurosketch,30,2,table,351,59,0,57512.0,8,24,0
918,0112172_neurosketch,30,2,table,351,60,0,57512.0,8,24,0
919,0112172_neurosketch,30,2,table,351,61,0,57512.0,8,24,0
920,0112172_neurosketch,30,2,table,351,62,0,57512.0,8,24,0
921,0112172_neurosketch,30,2,table,351,63,0,57512.0,8,24,0
922,0112172_neurosketch,30,2,table,351,64,0,57512.0,8,24,0
923,0112172_neurosketch,30,2,table,351,65,0,57512.0,8,24,0
924,0112172_neurosketch,30,2,table,351,66,0,57512.0,8,24,0
925,0112172_neurosketch,30,2,table,351,67,0,57512.0,8,24,0
926,0112172_neurosketch,30,2,bench,352,68,0,102511.87000000104,8,10,1
927,0112172_neurosketch,30,2,bench,352,69,0,102511.87000000104,8,10,0
928,0112172_neurosketch,30,2,bench,352,70,0,102511.87000000104,8,10,0
929,0112172_neurosketch,30,2,bench,352,71,0,102511.87000000104,8,10,0
930,0112172_neurosketch,30,2,bench,352,72,0,102511.87000000104,8,10,0
931,0112172_neurosketch,30,2,bench,352,73,0,102511.87000000104,8,10,0
932,0112172_neurosketch,30,2,bench,352,74,0,102511.87000000104,8,10,0
933,0112172_neurosketch,30,2,bench,352,75,0,102511.87000000104,8,10,0
934,0112172_neurosketch,30,2,bench,352,76,0,102511.87000000104,8,10,0
935,0112172_neurosketch,30,2,bench,352,77,0,102511.87000000104,8,10,0
936,0112172_neurosketch,30,2,bench,352,78,0,102511.87000000104,8,10,0
937,0112172_neurosketch,30,2,bench,352,79,0,102511.87000000104,8,10,0
938,0112172_neurosketch,30,2,bench,352,80,0,102511.87000000104,8,10,0
939,0112172_neurosketch,30,2,bench,352,81,0,102511.87000000104,8,10,0
940,0112172_neurosketch,30,2,bench,352,82,0,102511.87000000104,8,10,0
941,0112172_neurosketch,30,2,bench,352,83,0,102511.87000000104,8,10,0
942,0112172_neurosketch,30,2,bench,352,84,0,102511.87000000104,8,10,0
943,0112172_neurosketch,30,2,bench,352,85,0,102511.87000000104,8,10,0
944,0112172_neurosketch,30,2,bench,352,86,0,102511.87000000104,8,10,0
945,0112172_neurosketch,30,2,bench,352,87,0,102511.87000000104,8,10,0
946,0112172_neurosketch,30,2,bench,352,88,0,102511.87000000104,8,10,0
947,0112172_neurosketch,30,2,bench,352,89,0,102511.87000000104,8,10,0
948,0112172_neurosketch,30,2,bench,352,90,0,102511.87000000104,8,10,0
949,0112172_neurosketch,30,2,bench,352,91,0,102511.87000000104,8,10,0
950,0112172_neurosketch,30,2,bench,352,92,0,102511.87000000104,8,10,0
951,0112172_neurosketch,30,2,bench,352,93,0,102511.87000000104,8,10,0
952,0112172_neurosketch,30,2,bench,352,94,0,102511.87000000104,8,10,0
953,0112172_neurosketch,30,2,bench,352,95,0,102511.87000000104,8,10,0
954,0112172_neurosketch,30,2,bench,352,96,0,102511.87000000104,8,10,0
955,0112172_neurosketch,30,2,bench,352,97,0,102511.87000000104,8,10,0
956,0112172_neurosketch,30,2,table,353,98,0,147512.43500000052,8,10,1
957,0112172_neurosketch,30,2,table,353,99,0,147512.43500000052,8,10,0
958,0112172_neurosketch,30,2,table,353,100,0,147512.43500000052,8,10,0
959,0112172_neurosketch,30,2,table,353,101,0,147512.43500000052,8,10,0
960,0112172_neurosketch,30,2,table,353,102,0,147512.43500000052,8,10,0
961,0112172_neurosketch,30,2,table,353,103,0,147512.43500000052,8,10,0
962,0112172_neurosketch,30,2,table,353,104,0,147512.43500000052,8,10,0
963,0112172_neurosketch,30,2,table,353,105,0,147512.43500000052,8,10,0
964,0112172_neurosketch,30,2,table,353,106,0,147512.43500000052,8,10,0
965,0112172_neurosketch,30,2,table,353,107,0,147512.43500000052,8,10,0
966,0112172_neurosketch,30,2,table,353,108,0,147512.43500000052,8,10,0
967,0112172_neurosketch,30,2,table,353,109,0,147512.43500000052,8,10,0
968,0112172_neurosketch,30,2,table,353,110,0,147512.43500000052,8,10,0
969,0112172_neurosketch,30,2,table,353,111,0,147512.43500000052,8,10,0
970,0112172_neurosketch,30,2,table,353,112,0,147512.43500000052,8,10,0
971,0112172_neurosketch,30,2,table,353,113,0,147512.43500000052,8,10,0
972,0112172_neurosketch,30,2,table,353,114,0,147512.43500000052,8,10,0
973,0112172_neurosketch,30,2,table,353,115,0,147512.43500000052,8,10,0
974,0112172_neurosketch,30,2,table,353,116,0,147512.43500000052,8,10,0
975,0112172_neurosketch,30,2,table,353,117,0,147512.43500000052,8,10,0
976,0112172_neurosketch,30,2,table,353,118,0,147512.43500000052,8,10,0
977,0112172_neurosketch,30,2,table,353,119,0,147512.43500000052,8,10,0
978,0112172_neurosketch,30,2,table,353,120,0,147512.43500000052,8,10,0
979,0112172_neurosketch,30,2,table,353,121,0,147512.43500000052,8,10,0
980,0112172_neurosketch,30,2,table,353,122,0,147512.43500000052,8,10,0
981,0112172_neurosketch,30,2,table,353,123,0,147512.43500000052,8,10,0
982,0112172_neurosketch,30,2,table,353,124,0,147512.43500000052,8,10,0
983,0112172_neurosketch,30,2,table,353,125,0,147512.43500000052,8,10,0
984,0112172_neurosketch,30,2,table,353,126,0,147512.43500000052,8,10,0
985,0112172_neurosketch,30,2,table,353,127,0,147512.43500000052,8,10,0
986,0112172_neurosketch,30,2,bench,354,128,0,192512.84000000078,8,28,1
987,0112172_neurosketch,30,2,bench,354,129,0,192512.84000000078,8,28,0
988,0112172_neurosketch,30,2,bench,354,130,0,192512.84000000078,8,28,0
989,0112172_neurosketch,30,2,bench,354,131,0,192512.84000000078,8,28,0
990,0112172_neurosketch,30,2,bench,354,132,0,192512.84000000078,8,28,0
991,0112172_neurosketch,30,2,bench,354,133,0,192512.84000000078,8,28,0
992,0112172_neurosketch,30,2,bench,354,134,0,192512.84000000078,8,28,0
993,0112172_neurosketch,30,2,bench,354,135,0,192512.84000000078,8,28,0
994,0112172_neurosketch,30,2,bench,354,136,0,192512.84000000078,8,28,0
995,0112172_neurosketch,30,2,bench,354,137,0,192512.84000000078,8,28,0
996,0112172_neurosketch,30,2,bench,354,138,0,192512.84000000078,8,28,0
997,0112172_neurosketch,30,2,bench,354,139,0,192512.84000000078,8,28,0
998,0112172_neurosketch,30,2,bench,354,140,0,192512.84000000078,8,28,0
999,0112172_neurosketch,30,2,bench,354,141,0,192512.84000000078,8,28,0
1000,0112172_neurosketch,30,2,bench,354,142,0,192512.84000000078,8,28,0
1001,0112172_neurosketch,30,2,bench,354,143,0,192512.84000000078,8,28,0
1002,0112172_neurosketch,30,2,bench,354,144,0,192512.84000000078,8,28,0
1003,0112172_neurosketch,30,2,bench,354,145,0,192512.84000000078,8,28,0
1004,0112172_neurosketch,30,2,bench,354,146,0,192512.84000000078,8,28,0
1005,0112172_neurosketch,30,2,bench,354,147,0,192512.84000000078,8,28,0
1006,0112172_neurosketch,30,2,bench,354,148,0,192512.84000000078,8,28,0
1007,0112172_neurosketch,30,2,bench,354,149,0,192512.84000000078,8,28,0
1008,0112172_neurosketch,30,2,bench,354,150,0,192512.84000000078,8,28,0
1009,0112172_neurosketch,30,2,bench,354,151,0,192512.84000000078,8,28,0
1010,0112172_neurosketch,30,2,bench,354,152,0,192512.84000000078,8,28,0
1011,0112172_neurosketch,30,2,bench,354,153,0,192512.84000000078,8,28,0
1012,0112172_neurosketch,30,2,bench,354,154,0,192512.84000000078,8,28,0
1013,0112172_neurosketch,30,2,bench,354,155,0,192512.84000000078,8,28,0
1014,0112172_neurosketch,30,2,bench,354,156,0,192512.84000000078,8,28,0
1015,0112172_neurosketch,30,2,bench,354,157,0,192512.84000000078,8,28,0
1016,0112172_neurosketch,30,2,table,355,158,0,237512.21499999985,8,28,1
1017,0112172_neurosketch,30,2,table,355,159,0,237512.21499999985,8,28,0
1018,0112172_neurosketch,30,2,table,355,160,0,237512.21499999985,8,28,0
1019,0112172_neurosketch,30,2,table,355,161,0,237512.21499999985,8,28,0
1020,0112172_neurosketch,30,2,table,355,162,0,237512.21499999985,8,28,0
1021,0112172_neurosketch,30,2,table,355,163,0,237512.21499999985,8,28,0
1022,0112172_neurosketch,30,2,table,355,164,0,237512.21499999985,8,28,0
1023,0112172_neurosketch,30,2,table,355,165,0,237512.21499999985,8,28,0
1024,0112172_neurosketch,30,2,table,355,166,0,237512.21499999985,8,28,0
1025,0112172_neurosketch,30,2,table,355,167,0,237512.21499999985,8,28,0
1026,0112172_neurosketch,30,2,table,355,168,0,237512.21499999985,8,28,0
1027,0112172_neurosketch,30,2,table,355,169,0,237512.21499999985,8,28,0
1028,0112172_neurosketch,30,2,table,355,170,0,237512.21499999985,8,28,0
1029,0112172_neurosketch,30,2,table,355,171,0,237512.21499999985,8,28,0
1030,0112172_neurosketch,30,2,table,355,172,0,237512.21499999985,8,28,0
1031,0112172_neurosketch,30,2,table,355,173,0,237512.21499999985,8,28,0
1032,0112172_neurosketch,30,2,table,355,174,0,237512.21499999985,8,28,0
1033,0112172_neurosketch,30,2,table,355,175,0,237512.21499999985,8,28,0
1034,0112172_neurosketch,30,2,table,355,176,0,237512.21499999985,8,28,0
1035,0112172_neurosketch,30,2,table,355,177,0,237512.21499999985,8,28,0
1036,0112172_neurosketch,30,2,table,355,178,0,237512.21499999985,8,28,0
1037,0112172_neurosketch,30,2,table,355,179,0,237512.21499999985,8,28,0
1038,0112172_neurosketch,30,2,table,355,180,0,237512.21499999985,8,28,0
1039,0112172_neurosketch,30,2,table,355,181,0,237512.21499999985,8,28,0
1040,0112172_neurosketch,30,2,table,355,182,0,237512.21499999985,8,28,0
1041,0112172_neurosketch,30,2,table,355,183,0,237512.21499999985,8,28,0
1042,0112172_neurosketch,30,2,table,355,184,0,237512.21499999985,8,28,0
1043,0112172_neurosketch,30,2,table,355,185,0,237512.21499999985,8,28,0
1044,0112172_neurosketch,30,2,table,355,186,0,237512.21499999985,8,28,0
1045,0112172_neurosketch,30,2,table,355,187,0,237512.21499999985,8,28,0
1046,0112172_neurosketch,30,2,bench,356,188,0,282496.4600000009,8,20,1
1047,0112172_neurosketch,30,2,bench,356,189,0,282496.4600000009,8,20,0
1048,0112172_neurosketch,30,2,bench,356,190,0,282496.4600000009,8,20,0
1049,0112172_neurosketch,30,2,bench,356,191,0,282496.4600000009,8,20,0
1050,0112172_neurosketch,30,2,bench,356,192,0,282496.4600000009,8,20,0
1051,0112172_neurosketch,30,2,bench,356,193,0,282496.4600000009,8,20,0
1052,0112172_neurosketch,30,2,bench,356,194,0,282496.4600000009,8,20,0
1053,0112172_neurosketch,30,2,bench,356,195,0,282496.4600000009,8,20,0
1054,0112172_neurosketch,30,2,bench,356,196,0,282496.4600000009,8,20,0
1055,0112172_neurosketch,30,2,bench,356,197,0,282496.4600000009,8,20,0
1056,0112172_neurosketch,30,2,bench,356,198,0,282496.4600000009,8,20,0
1057,0112172_neurosketch,30,2,bench,356,199,0,282496.4600000009,8,20,0
1058,0112172_neurosketch,30,2,bench,356,200,0,282496.4600000009,8,20,0
1059,0112172_neurosketch,30,2,bench,356,201,0,282496.4600000009,8,20,0
1060,0112172_neurosketch,30,2,bench,356,202,0,282496.4600000009,8,20,0
1061,0112172_neurosketch,30,2,bench,356,203,0,282496.4600000009,8,20,0
1062,0112172_neurosketch,30,2,bench,356,204,0,282496.4600000009,8,20,0
1063,0112172_neurosketch,30,2,bench,356,205,0,282496.4600000009,8,20,0
1064,0112172_neurosketch,30,2,bench,356,206,0,282496.4600000009,8,20,0
1065,0112172_neurosketch,30,2,bench,356,207,0,282496.4600000009,8,20,0
1066,0112172_neurosketch,30,2,bench,356,208,0,282496.4600000009,8,20,0
1067,0112172_neurosketch,30,2,bench,356,209,0,282496.4600000009,8,20,0
1068,0112172_neurosketch,30,2,bench,356,210,0,282496.4600000009,8,20,0
1069,0112172_neurosketch,30,2,bench,356,211,0,282496.4600000009,8,20,0
1070,0112172_neurosketch,30,2,bench,356,212,0,282496.4600000009,8,20,0
1071,0112172_neurosketch,30,2,bench,356,213,0,282496.4600000009,8,20,0
1072,0112172_neurosketch,30,2,bench,356,214,0,282496.4600000009,8,20,0
1073,0112172_neurosketch,30,2,bench,356,215,0,282496.4600000009,8,20,0
1074,0112172_neurosketch,30,2,bench,356,216,0,282496.4600000009,8,20,0
1075,0112172_neurosketch,30,2,bench,356,217,0,282496.4600000009,8,20,0
1076,0112172_neurosketch,30,2,table,357,218,0,327497.5650000004,8,20,1
1077,0112172_neurosketch,30,2,table,357,219,0,327497.5650000004,8,20,0
1078,0112172_neurosketch,30,2,table,357,220,0,327497.5650000004,8,20,0
1079,0112172_neurosketch,30,2,table,357,221,0,327497.5650000004,8,20,0
1080,0112172_neurosketch,30,2,table,357,222,0,327497.5650000004,8,20,0
1081,0112172_neurosketch,30,2,table,357,223,0,327497.5650000004,8,20,0
1082,0112172_neurosketch,30,2,table,357,224,0,327497.5650000004,8,20,0
1083,0112172_neurosketch,30,2,table,357,225,0,327497.5650000004,8,20,0
1084,0112172_neurosketch,30,2,table,357,226,0,327497.5650000004,8,20,0
1085,0112172_neurosketch,30,2,table,357,227,0,327497.5650000004,8,20,0
1086,0112172_neurosketch,30,2,table,357,228,0,327497.5650000004,8,20,0
1087,0112172_neurosketch,30,2,table,357,229,0,327497.5650000004,8,20,0
1088,0112172_neurosketch,30,2,table,357,230,0,327497.5650000004,8,20,0
1089,0112172_neurosketch,30,2,table,357,231,0,327497.5650000004,8,20,0
1090,0112172_neurosketch,30,2,table,357,232,0,327497.5650000004,8,20,0
1091,0112172_neurosketch,30,2,table,357,233,0,327497.5650000004,8,20,0
